@relation spy_mahalanobis_state_3_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
34.345332,-93.102703,-0.064282,-174.740424,-0.3907,6.753683,23.493882,65.37222,65.4081,65.375411,65.405683,65.424843,16.210455,65.586569,65.229631,-0.59523,100,0,0
32.463727,-91.06383,-0.076706,-144.232682,-0.3109,9.732407,12.759416,65.31642,65.37701,65.339029,65.369741,65.403583,18.102294,65.574723,65.179297,-0.47452,100,0,0
31.31428,-81.832003,-0.087481,-122.951609,-0.2313,12.420101,9.635397,65.25422,65.35388,65.303936,65.33597,65.37302,20.608433,65.580298,65.127462,-0.353587,100,50,1
33.069694,-78.791334,-0.093649,-76.220819,-0.2153,22.714772,14.95576,65.22232,65.33235,65.275958,65.311248,65.334483,21.772412,65.571878,65.092822,-0.329128,90,40,1
40.634676,-65.146332,-0.091687,-43.52258,-0.2152,46.177802,27.104225,65.22232,65.31083,65.264949,65.304075,65.297807,22.457536,65.528593,65.093067,-0.328615,80,30,1
42.241006,-62.124667,-0.087837,-20.566774,-0.0957,67.176558,45.356378,65.2303,65.30126,65.260744,65.301098,65.269633,22.508897,65.513774,65.088746,-0.146367,70,20,1
56.127928,-30.311669,-0.070465,74.809971,-0.0319,79.765332,64.373231,65.27972,65.29807,65.288715,65.329098,65.254217,21.986383,65.500031,65.096109,-0.048712,60,10,0
43.425297,-61.66388,-0.070674,41.819292,-0.2232,62.944992,69.962294,65.29728,65.27575,65.283938,65.318681,65.251027,21.516121,65.429239,65.122261,-0.340789,50,0,0
33.242051,-79.262884,-0.087846,-168.398445,-0.311,42.084231,61.598185,65.26698,65.24465,65.24262,65.269557,65.253153,21.743556,65.438406,65.050894,-0.47583,100,80,1
36.211838,-73.161034,-0.097115,-149.939358,-0.1834,25.480107,43.50311,65.2303,65.22631,65.214211,65.236619,65.254483,21.948246,65.440008,65.012612,-0.280979,90,70,0
28.146727,-100,-0.121722,-163.803248,-0.3907,15.858694,27.807677,65.14418,65.18724,65.147082,65.167616,65.24146,22.739019,65.493676,64.880804,-0.598794,100,60,1
37.25032,-78.257906,-0.128797,-116.391834,-0.2153,17.386815,19.575205,65.0517,65.16571,65.111711,65.135813,65.211693,23.675635,65.492841,64.838579,-0.330174,100,50,1
39.261804,-73.909487,-0.130327,-77.252079,-0.1594,21.55727,18.267593,65.00226,65.14977,65.086055,65.115592,65.16545,23.371277,65.487156,64.812384,-0.244539,90,40,1
41.846052,-68.484188,-0.126866,-33.171219,-0.1356,46.337548,28.427211,65.00544,65.13621,65.070533,65.106285,65.11681,22.035723,65.475326,64.797094,-0.207975,80,30,1
47.332475,-56.529444,-0.115712,-1.630221,-0.1197,66.258848,44.717889,65.01818,65.12424,65.073422,65.114615,65.075343,20.029508,65.451614,64.796866,-0.183387,70,20,1
49.266892,-52.181025,-0.103111,25.905858,-0.1037,83.071259,65.222552,65.08356,65.11387,65.084287,65.12723,65.050887,18.454845,65.426095,64.801645,-0.158835,60,10,1
58.219718,-17.717098,-0.0787,136.280107,-0.1036,87.517784,78.949297,65.15532,65.10351,65.127493,65.168007,65.052743,19.402284,65.373819,64.833201,-0.158276,50,0,0
52.354583,-28.372881,-0.066313,139.197324,-0.016,79.764125,83.451056,65.20156,65.10191,65.155182,65.183969,65.07772,20.254979,65.368378,64.835442,-0.024513,40,0,0
47.890228,-41.881356,-0.06221,53.053004,0.1276,64.384539,77.222149,65.2239,65.11467,65.168671,65.182538,65.11466,18.240166,65.381905,64.847435,0.196161,30,80,0
45.310143,-50,-0.062107,34.602204,0.0398,42.796442,62.315035,65.21912,65.11865,65.171131,65.172659,65.150273,16.426835,65.385386,64.851914,0.061148,20,70,0
45.310143,-50,-0.061319,23.97061,0.2711,28.115473,45.098818,65.20796,65.14576,65.172867,65.164575,65.181903,14.794836,65.347952,64.943568,0.417996,10,60,0
44.331385,-53.419244,-0.061271,-57.162836,0.1196,24.676983,31.862966,65.16012,65.15772,65.166784,65.155071,65.194663,14.8708,65.334882,64.980558,0.184021,0,50,1
45.636194,-64.920775,-0.059267,-74.540932,0.1036,31.846897,28.213118,65.1346,65.16808,65.161416,65.150185,65.19121,14.939167,65.323699,65.012461,0.159324,0,40,1
61.304085,-10.519366,-0.037302,90.809277,0.311,58.609876,38.377919,65.17446,65.19918,65.199111,65.191133,65.186693,15.083867,65.381502,65.016858,0.477988,80,30,1
65.88669,-28.086246,-0.011395,193.75567,0.327,71.470016,53.975596,65.24464,65.23188,65.250005,65.243491,65.19015,17.627449,65.475641,64.988119,0.501902,70,100,0
63.323495,-32.581736,0.006487,121.182285,0.2632,79.134149,69.738014,65.30844,65.2582,65.289155,65.280529,65.205037,19.916673,65.530737,64.985663,0.40378,60,90,0
56.05452,-46.068207,0.01279,70.989878,0,63.886036,71.496734,65.35628,65.2582,65.306118,65.293433,65.229757,20.307744,65.530737,64.985663,0,50,80,1
61.744514,-30.341037,0.026484,70.265019,0.2073,61.559736,68.193307,65.42326,65.27893,65.343373,65.324281,65.273613,20.659707,65.577843,64.980017,0.317673,40,70,0
55.991789,-41.572717,0.030554,51.46118,0.2073,47.251814,57.565862,65.42486,65.29966,65.362367,65.33503,65.32199,21.133334,65.595913,65.003407,0.318061,30,60,0
46.382538,-64.050169,0.02067,-18.207103,0.0957,34.669987,47.827179,65.37382,65.30923,65.348593,65.314825,65.355217,19.137555,65.5884,65.03006,0.146941,20,50,0
45.094054,-67.418264,0.010785,-34.431306,0.0718,15.80354,32.575114,65.32438,65.31641,65.328733,65.293947,65.368507,17.341354,65.579837,65.052983,0.110244,10,40,0
36.765739,-95.34782,-0.011075,-130.85961,-0.0877,9.722449,20.065325,65.259,65.30764,65.275676,65.244975,65.360267,17.656317,65.60172,65.01356,-0.13469,0,30,1
45.418428,-66.329665,-0.017266,-113.674453,0.0319,19.334192,14.953394,65.1984,65.31083,65.248851,65.229543,65.333953,18.785532,65.597657,65.024003,0.04898,100,20,1
50.711132,-54.082416,-0.014286,-38.673073,-0.1196,38.944307,22.666983,65.17288,65.29887,65.238845,65.234317,65.292223,18.970486,65.583899,65.013841,-0.182943,90,10,0
43.994719,-65.86112,-0.022606,-53.678106,-0.3589,52.156618,36.811706,65.15214,65.26298,65.20636,65.213569,65.24677,19.523661,65.538416,64.987544,-0.548114,80,0,0
42.173129,-68.601429,-0.032041,-131.144732,-0.3668,51.748294,47.616406,65.12822,65.2263,65.173164,65.189356,65.205837,21.824408,65.491333,64.961267,-0.560452,100,10,0
14.642401,-94.48543,-0.168826,-329.216001,-1.8977,31.312775,45.072562,64.81406,65.03653,64.850891,64.873801,65.120783,27.557434,66.121253,63.951807,-2.903835,100,0,0
12.779509,-99.664444,-0.300146,-177.493646,-2.3362,16.134899,33.065323,64.40742,64.80291,64.503685,64.556182,64.978853,32.90594,66.333988,63.271832,-3.568728,100,10,0
12.735451,-98.639195,-0.400251,-121.549602,-2.2645,2.535939,16.661204,63.98004,64.57646,64.197502,64.294858,64.775793,37.747445,66.348084,62.804836,-3.463417,100,0,1
16.859719,-91.246516,-0.465855,-89.279055,-2.0014,3.853071,7.50797,63.6005,64.37632,63.951327,64.099884,64.51373,42.170992,66.258882,62.493758,-3.068507,100,0,1
17.195496,-90.877892,-0.511307,-68.425169,-1.9695,18.489554,8.292855,63.23052,64.17937,63.742996,63.941814,64.19346,45.916755,66.087946,62.270794,-3.020706,90,0,0
16.319455,-94.932633,-0.548724,-58.349556,-1.8898,26.953597,16.432074,63.16672,63.99039,63.553075,63.795084,63.866543,48.868015,65.901017,62.079763,-2.906285,80,30,1
22.192047,-89.526311,-0.561608,-48.6502,-1.8977,51.615568,32.352906,63.19382,63.80062,63.420713,63.698233,63.596503,51.598631,65.58139,62.01985,-2.912365,70,20,1
23.312095,-88.513685,-0.563396,-35.654929,-1.9695,64.504428,47.691198,63.2273,63.60367,63.3272,63.623336,63.399817,53.576563,65.111906,62.095434,-3.018123,60,10,0
21.373908,-93.582584,-0.569185,-45.995545,-1.9694,64.672391,60.264129,63.21296,63.40673,63.24486,63.53742,63.27197,55.609739,64.538864,62.274596,-3.024254,50,0,0
20.807886,-80.324836,-0.570417,-126.160746,-1.9695,45.907116,58.361312,63.18904,63.20978,63.191073,63.459871,63.203393,57.604611,63.412528,63.007032,-3.026257,40,0,1
23.504375,-67.861142,-0.561069,-47.623923,-0.2951,32.426865,47.668791,63.19382,63.18027,63.181785,63.405113,63.197277,58.444941,63.302126,63.058414,-0.465063,30,0,0
18.767367,-91.310671,-0.57279,-254.7618,-0.2871,26.226641,34.853541,63.1093,63.15156,63.119882,63.302329,63.187707,59.877482,63.389846,62.913274,-0.454798,100,0,0
18.560144,-85.511551,-0.576714,-195.317046,-0.295,22.37899,27.010832,63.01682,63.12206,63.060307,63.215342,63.158207,61.276239,63.431603,62.812517,-0.467372,100,50,0
17.382534,-100,-0.58022,-139.581056,-0.4864,8.215721,18.940451,62.93388,63.07342,62.990133,63.128207,63.109303,62.53512,63.450122,62.696718,-0.769346,100,40,1
21.885898,-79.76706,-0.570627,-102.079227,-0.4226,13.297845,14.630852,62.87328,63.03116,62.941856,63.069969,63.05269,63.808015,63.422429,62.639891,-0.668348,100,30,1
27.720674,-65.477079,-0.548975,-57.084536,-0.2312,24.08782,15.200462,62.82226,63.00804,62.918664,63.03972,62.99156,63.852447,63.399404,62.616676,-0.366201,90,20,0
26.095745,-76.198298,-0.531482,-46.987432,-0.4306,47.069365,28.151677,62.82066,62.96498,62.88662,63.001917,62.929367,63.892436,63.328702,62.601258,-0.680657,80,10,0
24.011296,-89.623717,-0.519354,-75.360216,-0.5502,48.274766,39.810651,62.8031,62.90996,62.845005,62.953586,62.878333,64.31335,63.225936,62.593984,-0.869382,70,0,0
22.514222,-88.883728,-0.509653,-108.362435,-0.4864,39.861119,45.068417,62.78876,62.86132,62.800358,62.901007,62.840323,65.054402,63.163471,62.559169,-0.77022,100,0,1
37.060461,-51.850132,-0.477163,2.952272,-0.2073,43.96073,44.032205,62.8079,62.84059,62.808045,62.901478,62.819327,62.836407,63.096276,62.584904,-0.328469,90,10,1
37.496494,-42.852024,-0.445632,103.552769,-0.2471,61.99287,48.604906,62.8095,62.81588,62.820956,62.903319,62.808697,60.730974,62.972317,62.659443,-0.391237,80,0,0
